46044.0646712963,0.0,0.0
46044.064673611116,0.0,0.0
46044.064675925925,0.0,0.0
46044.06467824074,0.0,0.0
46044.06468055556,0.0,0.0
46044.064682870376,0.0,0.0
46044.064685185185,0.0,0.0
46044.0646875,0.0,0.0
46044.06468981482,0.0,0.0
46044.06469212963,0.0,0.0
46044.064694444445,0.0,0.0
46044.06469675926,0.0,0.0
46044.06469907408,0.0,0.0
46044.06470138889,0.0,0.0
46044.064703703705,0.0,0.0
46044.06470601852,0.0,0.0
46044.06470833333,0.0,0.0
46044.06471064815,0.0,0.0
46044.064712962965,0.0,0.0
46044.06471527778,0.0,0.0
46044.0647175926,0.0,0.0
46044.06471990741,0.0,0.0
46044.064722222225,0.0,0.0
46044.064724537035,0.0,0.0
46044.06472685185,0.0,0.0
46044.06472916667,0.0,0.0
46044.064731481485,0.0,0.0
46044.0647337963,0.0,0.0
46044.06473611111,0.0,0.0
46044.06473842593,0.0,0.0
46044.064740740745,0.0,0.0
46044.064743055555,0.0,0.0
46044.06474537037,0.0,0.0
46044.06474768519,0.0,0.0
46044.064750000005,0.0,0.0
46044.064752314815,0.0,0.0
46044.06475462963,0.0,0.0
46044.06475694445,0.0,0.0
46044.06475925926,0.0,0.0
46044.064761574075,0.0,0.0
46044.06476388889,0.0,0.0
46044.06476620371,0.0,0.0
46044.064768518525,0.0,0.0
46044.064770833334,0.0,0.0
46044.06477314815,0.0,0.0
46044.06477546296,0.0,0.0
46044.06477777778,0.0,0.0
46044.064780092594,0.0,0.0
46044.06478240741,0.0,0.0
46044.06478472223,0.0,0.0
46044.06478703704,0.0,0.0
46044.064789351854,0.0,0.0
46044.06479166667,0.0,0.0
46044.06479398148,0.0,0.0
46044.0647962963,0.0,0.0
46044.064798611114,0.0,0.0
46044.06480092593,0.0,0.0
46044.06480324075,0.0,0.0
46044.06480555556,0.0,0.0
46044.064807870374,0.0,0.0
46044.064810185184,0.0,0.0
46044.0648125,0.0,0.0
46044.06481481482,0.0,0.0
46044.064817129634,0.0,0.0
46044.06481944445,0.0,0.0
46044.06482175926,0.0,0.0
46044.06482407408,0.0,0.0
46044.064826388894,0.0,0.0
46044.064828703704,0.0,0.0
46044.06483101852,0.0,0.0
46044.06483333334,0.0,0.0
46044.064835648154,0.0,0.0
46044.064837962964,0.0,0.0
46044.06484027778,0.0,0.0
46044.0648425926,0.0,0.0
46044.06484490741,0.0,0.0
46044.064847222224,0.0,0.0
46044.06484953704,0.0,0.0
46044.06485185186,0.0,0.0
46044.06485416667,0.0,0.0
46044.064856481484,0.0,0.0
46044.0648587963,0.0,0.0
46044.06486111111,0.0,0.0
46044.06486342593,0.0,0.0
46044.064865740744,0.0,0.0
46044.06486805556,0.0,0.0
46044.06487037037,0.0,0.0
46044.06487268519,0.0,0.0
46044.064875000004,0.0,0.0
46044.06487731481,0.0,0.0
46044.06487962963,0.0,0.0
46044.06488194445,0.0,0.0
46044.06488425926,0.0,0.0
46044.06488657408,0.0,0.0
46044.06488888889,0.0,0.0
46044.06489120371,0.0,0.0
46044.064893518516,0.0,0.0
46044.06489583333,0.0,0.0
46044.06489814815,0.0,0.0
46044.06490046297,0.0,0.0
46044.06490277778,0.0,0.0
46044.06490509259,0.0,0.0
46044.06490740741,0.0,0.0
46044.06490972223,0.0,0.0
46044.064912037036,0.0,0.0
46044.06491435185,0.0,0.0
46044.06491666667,0.0,0.0
46044.06491898149,0.0,0.0
46044.064921296296,0.0,0.0
46044.06492361111,0.0,0.0
46044.06492592593,0.0,0.0
46044.06492824074,0.0,0.0
46044.064930555556,0.0,0.0
46044.06493287037,0.0,0.0
46044.06493518519,0.0,0.0
46044.0649375,0.0,0.0
46044.064939814816,0.0,0.0
46044.06494212963,0.0,0.0
46044.06494444444,0.0,0.0
46044.06494675926,0.0,0.0
46044.064949074076,0.0,0.0
46044.06495138889,0.0,0.0
46044.06495370371,0.0,0.0
46044.06495601852,0.0,0.0
46044.064958333336,0.0,0.0
46044.064960648146,0.0,0.0
46044.06496296296,0.0,0.0
46044.06496527778,0.0,0.0
46044.064967592596,0.0,0.0
46044.06496990741,0.0,0.0
46044.06497222222,0.0,0.0
46044.06497453704,0.0,0.0
46044.064976851856,0.0,0.0
46044.064979166666,0.0,0.0
46044.06498148148,0.0,0.0
46044.0649837963,0.0,0.0
46044.064986111116,0.0,0.0
46044.06498842593,0.0,0.0
46044.06499074074,0.0,0.0
46044.06499305556,0.0,0.0
46044.06499537037,0.0,0.0
46044.064997685186,0.0,0.0
46044.065,0.0,0.0
46044.06500231482,0.0,0.0
46044.065004629636,0.0,0.0
46044.065006944445,0.0,0.0
46044.06500925926,0.0,0.0
46044.06501157408,0.0,0.0
46044.06501388889,0.0,0.0
46044.065016203705,0.0,0.0
46044.06501851852,0.0,0.0
46044.06502083334,0.0,0.0
46044.06502314815,0.0,0.0
46044.065025462965,0.0,0.0
46044.06502777778,0.0,0.0
46044.06503009259,0.0,0.0
46044.06503240741,0.0,0.0
46044.065034722225,0.0,0.0
46044.06503703704,0.0,0.0
46044.06503935185,0.0,0.0
46044.06504166667,0.0,0.0
46044.065043981485,0.0,0.0
46044.065046296295,0.0,0.0
46044.06504861111,0.0,0.0
46044.06505092593,0.0,0.0
46044.065053240745,0.0,0.0
46044.06505555556,0.0,0.0
46044.06505787037,0.0,0.0
46044.06506018519,0.0,0.0
46044.0650625,0.0,0.0
46044.065064814815,0.0,0.0
46044.06506712963,0.0,0.0
46044.06506944445,0.0,0.0
46044.065071759265,0.0,0.0
46044.065074074075,0.0,0.0
46044.06507638889,0.0,0.0
46044.06507870371,0.0,0.0
46044.06508101852,0.0,0.0
46044.065083333335,0.0,0.0
46044.06508564815,0.0,0.0
46044.06508796297,0.0,0.0
46044.06509027778,0.0,0.0
46044.065092592595,0.0,0.0
46044.06509490741,0.0,0.0
46044.06509722222,0.0,0.0
46044.06509953704,0.0,0.0
46044.065101851855,0.0,0.0
46044.06510416667,0.0,0.0
46044.06510648148,0.0,0.0
46044.0651087963,0.0,0.0
46044.065111111115,0.0,0.0
46044.065113425924,0.0,0.0
46044.06511574074,0.0,0.0
46044.06511805556,0.0,0.0
46044.065120370375,0.0,0.0
46044.065122685184,0.0,0.0
46044.065125,0.0,0.0
46044.06512731482,0.0,0.0
46044.06512962963,0.0,0.0
46044.065131944444,0.0,0.0
46044.06513425926,0.0,0.0
46044.06513657408,0.0,0.0
46044.065138888895,0.0,0.0
46044.065141203704,0.0,0.0
46044.06514351852,0.0,0.0
46044.06514583333,0.0,0.0
46044.06514814815,0.0,0.0
46044.065150462964,0.0,0.0
46044.06515277778,0.0,0.0
46044.0651550926,0.0,0.0
46044.06515740741,0.0,0.0
46044.065159722224,0.0,0.0
46044.06516203704,0.0,0.0
46044.06516435185,0.0,0.0
46044.06516666667,0.0,0.0
46044.065168981484,0.0,0.0
46044.0651712963,0.0,0.0
46044.06517361112,0.0,0.0
46044.06517592593,0.0,0.0
46044.065178240744,0.0,0.0
46044.06518055555,0.0,0.0
46044.06518287037,0.0,0.0
46044.06518518519,0.0,0.0
46044.065187500004,0.0,0.0
46044.06518981482,0.0,0.0
46044.06519212963,0.0,0.0
46044.06519444445,0.0,0.0
46044.065196759264,0.0,0.0
46044.06519907407,0.0,0.0
46044.06520138889,0.0,0.0
46044.06520370371,0.0,0.0
46044.065206018524,0.0,0.0
46044.06520833333,0.0,0.0
46044.06521064815,0.0,0.0
46044.06521296297,0.0,0.0
46044.06521527778,0.0,0.0
46044.06521759259,0.0,0.0
46044.06521990741,0.0,0.0
46044.06522222223,0.0,0.0
46044.065224537044,0.0,0.0
46044.06522685185,0.0,0.0
46044.06522916667,0.0,0.0
46044.06523148148,0.0,0.0
46044.0652337963,0.0,0.0
46044.06523611111,0.0,0.0
46044.06523842593,0.0,0.0
46044.06524074075,0.0,0.0
46044.06524305556,0.0,0.0
46044.06524537037,0.0,0.0
46044.06524768519,0.0,0.0
46044.06525,0.0,0.0
46044.06525231482,0.0,0.0
46044.06525462963,0.0,0.0
46044.06525694445,0.0,0.0
46044.06525925926,0.0,0.0
46044.06526157408,0.0,0.0
46044.06526388889,0.0,0.0
46044.0652662037,0.0,0.0
46044.06526851852,0.0,0.0
46044.06527083334,0.0,0.0
46044.06527314815,0.0,0.0
46044.06527546296,0.0,0.0
46044.06527777778,0.0,0.0
46044.0652800926,0.0,0.0
46044.065282407406,0.0,0.0
46044.06528472222,0.0,0.0
46044.06528703704,0.0,0.0
46044.065289351856,0.0,0.0
46044.065291666666,0.0,0.0
46044.06529398148,0.0,0.0
46044.0652962963,0.0,0.0
46044.06529861111,0.0,0.0
46044.065300925926,0.0,0.0
46044.06530324074,0.0,0.0
46044.06530555556,0.0,0.0
46044.065307870376,0.0,0.0
46044.065310185186,0.0,0.0
46044.0653125,0.0,0.0
46044.06531481482,0.0,0.0
46044.06531712963,0.0,0.0
46044.065319444446,0.0,0.0
46044.06532175926,0.0,0.0
46044.06532407408,0.0,0.0
46044.06532638889,0.0,0.0
46044.065328703706,0.0,0.0
46044.06533101852,0.0,0.0
46044.06533333333,0.0,0.0
46044.06533564815,0.0,0.0
46044.065337962966,0.0,0.0
46044.06534027778,0.0,0.0
46044.06534259259,0.0,0.0
46044.06534490741,0.0,0.0
46044.065347222226,0.0,0.0
46044.065349537035,0.0,0.0
46044.06535185185,0.0,0.0
46044.06535416667,0.0,0.0
46044.065356481486,0.0,0.0
46044.0653587963,0.0,0.0
46044.06536111111,0.0,0.0
46044.06536342593,0.0,0.0
46044.06536574074,0.0,0.0
46044.065368055555,0.0,0.0
46044.06537037037,0.0,0.0
46044.06537268519,0.0,0.0
46044.065375000006,0.0,0.0
46044.065377314815,0.0,0.0
46044.06537962963,0.0,0.0
46044.06538194445,0.0,0.0
46044.06538425926,0.0,0.0
46044.065386574075,0.0,0.0
46044.06538888889,0.0,0.0
46044.06539120371,0.0,0.0
46044.065393518526,0.0,0.0
46044.065395833335,0.0,0.0
46044.06539814815,0.0,0.0
46044.06540046296,0.0,0.0
46044.06540277778,0.0,0.0
46044.065405092595,0.0,0.0
46044.06540740741,0.0,0.0
46044.06540972223,0.0,0.0
46044.06541203704,0.0,0.0
46044.065414351855,0.0,0.0
46044.06541666667,0.0,0.0
46044.06541898148,0.0,0.0
46044.0654212963,0.0,0.0
46044.065423611115,0.0,0.0
46044.06542592593,0.0,0.0
46044.06542824074,0.0,0.0
46044.06543055556,0.0,0.0
46044.065432870375,0.0,0.0
46044.065435185184,0.0,0.0
46044.0654375,0.0,0.0
46044.06543981482,0.0,0.0
46044.065442129635,0.0,0.0
46044.065444444444,0.0,0.0
46044.06544675926,0.0,0.0
46044.06544907408,0.0,0.0
46044.06545138889,0.0,0.0
46044.065453703704,0.0,0.0
46044.06545601852,0.0,0.0
46044.06545833334,0.0,0.0
46044.065460648155,0.0,0.0
46044.065462962964,0.0,0.0
46044.06546527778,0.0,0.0
46044.06546759259,0.0,0.0
46044.06546990741,0.0,0.0
46044.065472222224,0.0,0.0
46044.06547453704,0.0,0.0
46044.06547685186,0.0,0.0
46044.06547916667,0.0,0.0
46044.065481481484,0.0,0.0
46044.0654837963,0.0,0.0
46044.06548611111,0.0,0.0
46044.06548842593,0.0,0.0
46044.065490740744,0.0,0.0
46044.06549305556,0.0,0.0
46044.06549537037,0.0,0.0
46044.06549768519,0.0,0.0
46044.065500000004,0.0,0.0
46044.065502314814,0.0,0.0
46044.06550462963,0.0,0.0
46044.06550694445,0.0,0.0
46044.065509259264,0.0,0.0
46044.065511574074,0.0,0.0
46044.06551388889,0.0,0.0
46044.06551620371,0.0,0.0
46044.06551851852,0.0,0.0
46044.065520833334,0.0,0.0
46044.06552314815,0.0,0.0
46044.06552546297,0.0,0.0
46044.06552777778,0.0,0.0
46044.065530092594,0.0,0.0
46044.06553240741,0.0,0.0
46044.06553472222,0.0,0.0
46044.06553703704,0.0,0.0
46044.065539351854,0.0,0.0
46044.06554166667,0.0,0.0
46044.06554398149,0.0,0.0
46044.0655462963,0.0,0.0
46044.06554861111,0.0,0.0
46044.06555092592,0.0,0.0
46044.06555324074,0.0,0.0
46044.06555555556,0.0,0.0
46044.06555787037,0.0,0.0
46044.06556018519,0.0,0.0
46044.0655625,0.0,0.0
46044.06556481482,0.0,0.0
46044.06556712963,0.0,0.0
46044.06556944444,0.0,0.0
46044.06557175926,0.0,0.0
46044.06557407408,0.0,0.0
46044.06557638889,0.0,0.0
46044.06557870371,0.0,0.0
46044.06558101852,0.0,0.0
46044.06558333334,0.0,0.0
46044.065585648146,0.0,0.0
46044.06558796296,0.0,0.0
46044.06559027778,0.0,0.0
46044.0655925926,0.0,0.0
46044.06559490741,0.0,0.0
46044.06559722222,0.0,0.0
46044.06559953704,0.0,0.0
46044.06560185186,0.0,0.0
46044.065604166666,0.0,0.0
46044.06560648148,0.0,0.0
46044.0656087963,0.0,0.0
46044.06561111112,0.0,0.0
46044.065613425926,0.0,0.0
46044.06561574074,0.0,0.0
46044.06561805556,0.0,0.0
46044.06562037037,0.0,0.0
46044.065622685186,0.0,0.0
46044.065625,0.0,0.0
46044.06562731482,0.0,0.0
46044.06562962964,0.0,0.0
46044.065631944446,0.0,0.0
46044.06563425926,0.0,0.0
46044.06563657407,0.0,0.0
46044.06563888889,0.0,0.0
46044.065641203706,0.0,0.0
46044.06564351852,0.0,0.0
46044.06564583334,0.0,0.0
46044.06564814815,0.0,0.0
46044.065650462966,0.0,0.0
46044.06565277778,0.0,0.0
46044.06565509259,0.0,0.0
46044.06565740741,0.0,0.0
46044.065659722226,0.0,0.0
46044.06566203704,0.0,0.0
46044.06566435185,0.0,0.0
46044.06566666667,0.0,0.0
46044.065668981486,0.0,0.0
46044.065671296295,0.0,0.0
46044.06567361111,0.0,0.0
46044.06567592593,0.0,0.0
46044.065678240746,0.0,0.0
46044.065680555555,0.0,0.0
46044.06568287037,0.0,0.0
46044.06568518519,0.0,0.0
46044.0656875,0.0,0.0
46044.065689814815,0.0,0.0
46044.06569212963,0.0,0.0
46044.06569444445,0.0,0.0
46044.06569675926,0.0,0.0
46044.065699074075,0.0,0.0
46044.06570138889,0.0,0.0
46044.0657037037,0.0,0.0
46044.06570601852,0.0,0.0
46044.065708333335,0.0,0.0
46044.06571064815,0.0,0.0
46044.06571296297,0.0,0.0
46044.06571527778,0.0,0.0
46044.065717592595,0.0,0.0
46044.065719907405,0.0,0.0
46044.06572222222,0.0,0.0
46044.06572453704,0.0,0.0
46044.065726851855,0.0,0.0
46044.06572916667,0.0,0.0
46044.06573148148,0.0,0.0
46044.0657337963,0.0,0.0
46044.065736111115,0.0,0.0
46044.065738425925,0.0,0.0
46044.06574074074,0.0,0.0
46044.06574305556,0.0,0.0
46044.065745370375,0.0,0.0
46044.065747685185,0.0,0.0
46044.06575,0.0,0.0
46044.06575231482,0.0,0.0
46044.06575462963,0.0,0.0
46044.065756944445,0.0,0.0
46044.06575925926,0.0,0.0
46044.06576157408,0.0,0.0
46044.065763888895,0.0,0.0
46044.065766203705,0.0,0.0
46044.06576851852,0.0,0.0
46044.06577083333,0.0,0.0
46044.06577314815,0.0,0.0
46044.065775462965,0.0,0.0
46044.06577777778,0.0,0.0
46044.0657800926,0.0,0.0
46044.06578240741,0.0,0.0
46044.065784722225,0.0,0.0
46044.06578703704,0.0,0.0
46044.06578935185,0.0,0.0
46044.06579166667,0.0,0.0
46044.065793981485,0.0,0.0
46044.0657962963,0.0,0.0
46044.06579861112,0.0,0.0
46044.06580092593,0.0,0.0
46044.065803240745,0.0,0.0
46044.065805555554,0.0,0.0
46044.06580787037,0.0,0.0
46044.06581018519,0.0,0.0
46044.065812500005,0.0,0.0
46044.06581481482,0.0,0.0
46044.06581712963,0.0,0.0
46044.06581944445,0.0,0.0
46044.065821759265,0.0,0.0
46044.065824074074,0.0,0.0
46044.06582638889,0.0,0.0
46044.06582870371,0.0,0.0
46044.065831018524,0.0,0.0
46044.065833333334,0.0,0.0
46044.06583564815,0.0,0.0
46044.06583796297,0.0,0.0
46044.06584027778,0.0,0.0
46044.065842592594,0.0,0.0
46044.06584490741,0.0,0.0
46044.06584722223,0.0,0.0
46044.06584953704,0.0,0.0
46044.065851851854,0.0,0.0
46044.06585416667,0.0,0.0
46044.06585648148,0.0,0.0
46044.0658587963,0.0,0.0
46044.065861111114,0.0,0.0
46044.06586342593,0.0,0.0
46044.06586574074,0.0,0.0
46044.06586805556,0.0,0.0
46044.065870370374,0.0,0.0
46044.06587268518,0.0,0.0
46044.065875,0.0,0.0
46044.06587731482,0.0,0.0
46044.065879629634,0.0,0.0
46044.06588194445,0.0,0.0
46044.06588425926,0.0,0.0
46044.06588657408,0.0,0.0
46044.065888888894,0.0,0.0
46044.0658912037,0.0,0.0
46044.06589351852,0.0,0.0
46044.06589583334,0.0,0.0
46044.065898148154,0.0,0.0
46044.06590046296,0.0,0.0
46044.06590277778,0.0,0.0
46044.0659050926,0.0,0.0
46044.06590740741,0.0,0.0
46044.06590972222,0.0,0.0
46044.06591203704,0.0,0.0
46044.06591435186,0.0,0.0
46044.06591666667,0.0,0.0
46044.06591898148,0.0,0.0
46044.0659212963,0.0,0.0
46044.06592361111,0.0,0.0
46044.06592592593,0.0,0.0
46044.06592824074,0.0,0.0
46044.06593055556,0.0,0.0
46044.06593287037,0.0,0.0
46044.06593518519,0.0,0.0
46044.0659375,0.0,0.0
46044.06593981481,0.0,0.0
46044.06594212963,0.0,0.0
46044.065944444446,0.0,0.0
46044.06594675926,0.0,0.0
46044.06594907408,0.0,0.0
46044.06595138889,0.0,0.0
46044.065953703706,0.0,0.0
46044.065956018516,0.0,0.0
46044.06595833333,0.0,0.0
46044.06596064815,0.0,0.0
46044.065962962966,0.0,0.0
46044.06596527778,0.0,0.0
46044.06596759259,0.0,0.0
46044.06596990741,0.0,0.0
46044.065972222226,0.0,0.0
46044.065974537036,0.0,0.0
46044.06597685185,0.0,0.0
46044.06597916667,0.0,0.0
46044.065981481486,0.0,0.0
46044.0659837963,0.0,0.0
46044.06598611111,0.0,0.0
46044.06598842593,0.0,0.0
46044.06599074074,0.0,0.0
46044.065993055556,0.0,0.0
46044.06599537037,0.0,0.0
46044.06599768519,0.0,0.0
46044.066000000006,0.0,0.0
46044.066002314816,0.0,0.0
46044.06600462963,0.0,0.0
46044.06600694445,0.0,0.0
46044.06600925926,0.0,0.0
46044.066011574076,0.0,0.0
46044.06601388889,0.0,0.0
46044.06601620371,0.0,0.0
46044.06601851852,0.0,0.0
46044.066020833336,0.0,0.0
46044.06602314815,0.0,0.0
46044.06602546296,0.0,0.0
46044.06602777778,0.0,0.0
46044.066030092596,0.0,0.0
46044.06603240741,0.0,0.0
46044.06603472223,0.0,0.0
46044.06603703704,0.0,0.0
46044.066039351856,0.0,0.0
46044.066041666665,0.0,0.0
46044.06604398148,0.0,0.0
46044.0660462963,0.0,0.0
46044.066048611116,0.0,0.0
46044.06605092593,0.0,0.0
46044.06605324074,0.0,0.0
46044.06605555556,0.0,0.0
46044.066057870376,0.0,0.0
46044.066060185185,0.0,0.0
46044.0660625,0.0,0.0
46044.06606481482,0.0,0.0
46044.066067129635,0.0,0.0
46044.066069444445,0.0,0.0
46044.06607175926,0.0,0.0
46044.06607407408,0.0,0.0
46044.06607638889,0.0,0.0
46044.066078703705,0.0,0.0
46044.06608101852,0.0,0.0
46044.06608333334,0.0,0.0
46044.06608564815,0.0,0.0
46044.066087962965,0.0,0.0
46044.06609027778,0.0,0.0
46044.06609259259,0.0,0.0
46044.06609490741,0.0,0.0
46044.066097222225,0.0,0.0
46044.06609953704,0.0,0.0
46044.06610185185,0.0,0.0
46044.06610416667,0.0,0.0
46044.066106481485,0.0,0.0
46044.066108796294,0.0,0.0
46044.06611111111,0.0,0.0
46044.06611342593,0.0,0.0
46044.066115740745,0.0,0.0
46044.06611805556,0.0,0.0
46044.06612037037,0.0,0.0
46044.06612268519,0.0,0.0
46044.066125,0.0,0.0
46044.066127314814,0.0,0.0
46044.06612962963,0.0,0.0
46044.06613194445,0.0,0.0
46044.066134259265,0.0,0.0
46044.066136574074,0.0,0.0
46044.06613888889,0.0,0.0
46044.06614120371,0.0,0.0
46044.06614351852,0.0,0.0
46044.066145833334,0.0,0.0
46044.06614814815,0.0,0.0
46044.06615046297,0.0,0.0
46044.06615277778,0.0,0.0
46044.066155092594,0.0,0.0
46044.06615740741,0.0,0.0
46044.06615972222,0.0,0.0
46044.06616203704,0.0,0.0
46044.066164351854,0.0,0.0
46044.06616666667,0.0,0.0
46044.06616898149,0.0,0.0
46044.0661712963,0.0,0.0
46044.066173611114,0.0,0.0
46044.066175925924,0.0,0.0
46044.06617824074,0.0,0.0
46044.06618055556,0.0,0.0
46044.066182870374,0.0,0.0
46044.06618518519,0.0,0.0
46044.0661875,0.0,0.0
46044.06618981482,0.0,0.0
46044.066192129634,0.0,0.0
46044.066194444444,0.0,0.0
46044.06619675926,0.0,0.0
46044.06619907408,0.0,0.0
46044.066201388894,0.0,0.0
46044.06620370371,0.0,0.0
46044.06620601852,0.0,0.0
46044.06620833334,0.0,0.0
46044.06621064815,0.0,0.0
46044.06621296296,0.0,0.0
46044.06621527778,0.0,0.0
46044.0662175926,0.0,0.0
46044.066219907414,0.0,0.0
46044.06622222222,0.0,0.0
46044.06622453704,0.0,0.0
46044.06622685186,0.0,0.0
46044.06622916667,0.0,0.0
46044.06623148148,0.0,0.0
46044.0662337963,0.0,0.0
46044.06623611112,0.0,0.0
46044.06623842593,0.0,0.0
46044.06624074074,0.0,0.0
46044.06624305556,0.0,0.0
46044.06624537037,0.0,0.0
46044.06624768519,0.0,0.0
46044.06625,0.0,0.0
46044.06625231482,0.0,0.0
46044.06625462963,0.0,0.0
46044.06625694445,0.0,0.0
46044.06625925926,0.0,0.0
46044.06626157407,0.0,0.0
46044.06626388889,0.0,0.0
46044.06626620371,0.0,0.0
46044.06626851852,0.0,0.0
46044.06627083333,0.0,0.0
46044.06627314815,0.0,0.0
46044.06627546297,0.0,0.0
46044.066277777776,0.0,0.0
46044.06628009259,0.0,0.0
46044.06628240741,0.0,0.0
46044.06628472223,0.0,0.0
46044.06628703704,0.0,0.0
46044.06628935185,0.0,0.0
46044.06629166667,0.0,0.0
46044.06629398148,0.0,0.0
46044.066296296296,0.0,0.0
46044.06629861111,0.0,0.0
46044.06630092593,0.0,0.0
46044.06630324075,0.0,0.0
46044.066305555556,0.0,0.0
46044.06630787037,0.0,0.0
46044.06631018519,0.0,0.0
46044.0663125,0.0,0.0
46044.066314814816,0.0,0.0
46044.06631712963,0.0,0.0
46044.06631944445,0.0,0.0
46044.06632175926,0.0,0.0
46044.066324074076,0.0,0.0
46044.06632638889,0.0,0.0
46044.0663287037,0.0,0.0
46044.06633101852,0.0,0.0
46044.066333333336,0.0,0.0
46044.06633564815,0.0,0.0
46044.06633796296,0.0,0.0
46044.06634027778,0.0,0.0
46044.066342592596,0.0,0.0
46044.066344907405,0.0,0.0
46044.06634722222,0.0,0.0
46044.06634953704,0.0,0.0
46044.066351851856,0.0,0.0
46044.06635416667,0.0,0.0
46044.06635648148,0.0,0.0
46044.0663587963,0.0,0.0
46044.06636111111,0.0,0.0
46044.066363425925,0.0,0.0
46044.06636574074,0.0,0.0
46044.06636805556,0.0,0.0
46044.066370370376,0.0,0.0
46044.066372685185,0.0,0.0
46044.066375,0.0,0.0
46044.06637731482,0.0,0.0
46044.06637962963,0.0,0.0
46044.066381944445,0.0,0.0
46044.06638425926,0.0,0.0
46044.06638657408,0.0,0.0
46044.066388888896,0.0,0.0
46044.066391203705,0.0,0.0
46044.06639351852,0.0,0.0
46044.06639583333,0.0,0.0
46044.06639814815,0.0,0.0
46044.066400462965,0.0,0.0
46044.06640277778,0.0,0.0
46044.0664050926,0.0,0.0
46044.06640740741,0.0,0.0
46044.066409722225,0.0,0.0
46044.06641203704,0.0,0.0
46044.06641435185,0.0,0.0
46044.06641666667,0.0,0.0
46044.066418981485,0.0,0.0
46044.0664212963,0.0,0.0
46044.06642361111,0.0,0.0
46044.06642592593,0.0,0.0
46044.066428240745,0.0,0.0
46044.066430555555,0.0,0.0
46044.06643287037,0.0,0.0
46044.06643518519,0.0,0.0
46044.066437500005,0.0,0.0
46044.066439814815,0.0,0.0
46044.06644212963,0.0,0.0
46044.06644444445,0.0,0.0
46044.06644675926,0.0,0.0
46044.066449074075,0.0,0.0
46044.06645138889,0.0,0.0
46044.06645370371,0.0,0.0
46044.066456018525,0.0,0.0
46044.066458333335,0.0,0.0
46044.06646064815,0.0,0.0
46044.06646296296,0.0,0.0
46044.06646527778,0.0,0.0
46044.066467592595,0.0,0.0
46044.06646990741,0.0,0.0
46044.06647222223,0.0,0.0
46044.06647453704,0.0,0.0
46044.066476851855,0.0,0.0
46044.06647916667,0.0,0.0
46044.06648148148,0.0,0.0
46044.0664837963,0.0,0.0
46044.066486111115,0.0,0.0
46044.06648842593,0.0,0.0
46044.06649074074,0.0,0.0
46044.06649305556,0.0,0.0
46044.066495370374,0.0,0.0
46044.066497685184,0.0,0.0
46044.0665,0.0,0.0
46044.06650231482,0.0,0.0
46044.066504629634,0.0,0.0
46044.066506944444,0.0,0.0
46044.06650925926,0.0,0.0
46044.06651157408,0.0,0.0
46044.06651388889,0.0,0.0
46044.066516203704,0.0,0.0
46044.06651851852,0.0,0.0
46044.06652083334,0.0,0.0
46044.06652314815,0.0,0.0
46044.066525462964,0.0,0.0
46044.06652777778,0.0,0.0
46044.06653009259,0.0,0.0
46044.06653240741,0.0,0.0
46044.066534722224,0.0,0.0
46044.06653703704,0.0,0.0
46044.06653935186,0.0,0.0
46044.06654166667,0.0,0.0
46044.066543981484,0.0,0.0
46044.0665462963,0.0,0.0
46044.06654861111,0.0,0.0
46044.06655092593,0.0,0.0
46044.066553240744,0.0,0.0
46044.06655555556,0.0,0.0
46044.06655787037,0.0,0.0
46044.06656018519,0.0,0.0
46044.066562500004,0.0,0.0
46044.06656481481,0.0,0.0
46044.06656712963,0.0,0.0
46044.06656944445,0.0,0.0
46044.066571759264,0.0,0.0
46044.06657407408,0.0,0.0
46044.06657638889,0.0,0.0
46044.06657870371,0.0,0.0
46044.06658101852,0.0,0.0
46044.06658333333,0.0,0.0
46044.06658564815,0.0,0.0
46044.06658796297,0.0,0.0
46044.066590277784,0.0,0.0
46044.06659259259,0.0,0.0
46044.06659490741,0.0,0.0
46044.06659722223,0.0,0.0
46044.06659953704,0.0,0.0
46044.06660185185,0.0,0.0
46044.06660416667,0.0,0.0
46044.06660648149,0.0,0.0
46044.066608796296,0.0,0.0
46044.06661111111,0.0,0.0
46044.06661342593,0.0,0.0
46044.06661574074,0.0,0.0
46044.066618055556,0.0,0.0
46044.06662037037,0.0,0.0
46044.06662268519,0.0,0.0
46044.06662500001,0.0,0.0
46044.066627314816,0.0,0.0
46044.06662962963,0.0,0.0
46044.06663194445,0.0,0.0
